1998.098,1998.098,1998.098,1998.098,1998.098
1997.882,1997.882,1997.882,1997.882,1997.882
1992.036,1992.036,1992.036,1992.036,1992.036
1991.250,1991.250,1991.250,1991.250,1991.250
1991.718,1985.044,1986.154,1986.933,1987.415
1986.211,1986.211,1986.211,1986.211,1986.211
1985.253,1985.253,1985.253,1985.253,1985.253
1985.063,1985.063,1985.063,1985.063,1985.063
1984.384,1984.384,1984.384,1984.384,1984.384
1983.606,1983.606,1983.606,1983.606,1983.606
1978.977,1978.977,1978.977,1978.977,1978.977
1977.309,1977.309,1977.309,1977.309,1977.309
1981.985,1981.985,1981.985,1981.985,1981.985
1985.934,1985.934,1985.934,1985.934,1985.934
1988.760,1988.760,1988.760,1988.760,1988.760
1991.622,1991.622,1991.622,1991.622,1991.622
1990.856,1991.220,2000.000,1988.695,1988.922
1991.016,1994.498,1987.123,1987.915,1988.412
1983.020,1983.020,1983.020,1983.020,1983.020
1987.379,1987.379,1987.379,1987.379,1987.379
1992.176,1992.176,1992.176,1992.176,1992.176
1994.596,1994.596,1994.596,1994.596,1994.596
1991.888,1991.888,1991.888,1991.888,1991.888
1989.616,1989.616,1989.616,1989.616,1989.616
1986.630,1986.630,1986.630,1986.630,1986.630
1985.496,1968.722,1972.688,1975.473,1977.195
1971.408,1971.408,1971.408,1971.408,1971.408
1976.077,1946.177,1950.250,1953.109,1954.877
1959.579,1959.579,1959.579,1959.579,1959.579
1959.441,1959.441,1959.441,1959.441,1959.441
1982.281,1982.281,1982.281,1982.281,1982.281
1990.766,1990.766,1990.766,1990.766,1990.766
1991.314,1991.314,1991.314,1991.314,1991.314
1984.367,1984.367,1984.367,1984.367,1984.367
1979.254,1979.254,1979.254,1979.254,1979.254
1965.390,1965.390,1965.390,1965.390,1965.390
1962.380,1962.380,1962.380,1962.380,1962.380
1956.628,1956.628,1956.628,1956.628,1956.628
1947.256,1947.256,1947.256,1947.256,1947.256
1958.902,1917.159,1922.516,1926.276,1928.602
1955.292,1911.166,1915.942,1919.294,1921.367
1928.230,1928.230,1928.230,1928.230,1928.230
1947.765,1900.661,1905.326,1908.600,1910.625
1919.137,1919.137,1919.137,1919.137,1919.137
1913.804,1913.804,1913.804,1913.804,1913.804
1933.108,1933.108,1933.108,1933.108,1933.108
1949.603,1911.802,1914.886,1917.050,1918.389
1940.922,1900.764,1906.243,1910.089,1912.468
1933.034,1889.591,1895.580,1899.784,1902.384
1907.549,1907.549,1907.549,1907.549,1907.549
1938.557,1895.622,1896.342,1896.848,1897.160
1915.068,1915.068,1915.068,1915.068,1915.068
1903.937,1903.937,1903.937,1903.937,1903.937
1896.917,1896.917,1896.917,1896.917,1896.917
1887.957,1887.957,1887.957,1887.957,1887.957
1880.382,1880.382,1880.382,1880.382,1880.382
1905.821,1855.075,1858.925,1861.628,1863.300
1901.684,1851.878,1856.755,1860.178,1862.295
1869.985,1869.985,1869.985,1869.985,1869.985
1901.818,1852.508,1854.495,1855.891,1856.754
1904.751,1857.354,1859.941,1861.757,1862.880
1901.290,1855.395,1859.571,1862.501,1864.314
1867.114,1867.114,1867.114,1867.114,1867.114
1869.926,1869.926,1869.926,1869.926,1869.926
1863.660,1863.660,1863.660,1863.660,1863.660
1867.622,1867.622,1867.622,1867.622,1867.622
1893.402,1849.121,1851.247,1852.739,1853.663
1891.415,1849.108,1852.314,1854.565,1855.957
1885.771,1843.989,1848.380,1851.463,1853.370
1861.115,1861.115,1861.115,1861.115,1861.115
1865.777,1822.400,1829.930,1835.215,1838.485
1861.804,1815.991,1821.290,1825.009,1827.310
1849.894,1803.264,1810.461,1815.513,1818.638
1847.825,1799.743,1804.786,1808.326,1810.516
1809.048,1809.048,1809.048,1809.048,1809.048
1834.313,1783.892,1788.088,1791.034,1792.856
1825.361,1775.982,1782.411,1786.923,1789.715
1795.626,1795.626,1795.626,1795.626,1795.626
1831.264,1780.637,1782.174,1783.253,1783.920
1793.795,1793.795,1793.795,1793.795,1793.795
1781.059,1781.059,1781.059,1781.059,1781.059
1809.553,1757.567,1761.141,1763.650,1765.202
1806.471,1754.875,1759.943,1763.500,1765.701
1818.676,1767.925,1769.012,1769.775,1770.247
1793.764,1793.764,1793.764,1793.764,1793.764
1780.688,1780.688,1780.688,1780.688,1780.688
1770.051,1770.051,1770.051,1770.051,1770.051
1779.494,1779.494,1779.494,1779.494,1779.494
1777.345,1777.345,1777.345,1777.345,1777.345
1767.901,1767.901,1767.901,1767.901,1767.901
1754.108,1754.108,1750.207,1749.665,1751.671
1744.623,1744.623,1744.623,1744.623,1744.623
1781.329,1727.618,1728.907,1729.811,1730.371
1754.649,1754.649,1754.649,1754.649,1754.649
1788.891,1739.518,1740.401,1741.020,1741.403
1793.281,1746.944,1748.285,1749.225,1749.807
1788.478,1744.810,1748.320,1750.784,1752.309
1750.029,1750.029,1750.029,1750.029,1750.029
1738.891,1728.628,1728.280,1731.764,1733.637
1733.315,1733.315,1715.405,1715.604,1717.408
1716.411,1716.411,1716.411,1712.437,1703.178
1713.048,1713.048,1713.048,1713.048,1713.048
1704.454,1704.454,1704.454,1704.454,1704.454
1693.971,1693.971,1693.971,1693.971,1693.971
1684.372,1684.372,1684.372,1684.372,1684.372
1710.951,1653.013,1657.772,1661.113,1663.180
1663.082,1663.082,1663.082,1663.082,1663.082
1649.327,1649.327,1649.327,1649.327,1649.327
1634.777,1634.777,1634.777,1630.442,1631.593
1627.723,1627.723,1627.723,1627.723,1627.723
1609.857,1609.857,1609.857,1609.857,1609.857
1592.537,1592.537,1592.537,1592.537,1592.537
1576.050,1576.050,1576.050,1576.050,1576.050
1591.719,1532.767,1540.304,1545.595,1548.868
1595.088,1535.447,1539.342,1542.075,1543.767
1588.358,1529.854,1535.894,1540.133,1542.756
1548.818,1548.818,1548.818,1548.818,1548.818
1573.607,1514.551,1520.271,1524.286,1526.770
1543.822,1543.822,1543.822,1543.822,1543.822
1576.681,1499.992,1508.338,1514.196,1517.820
1532.883,1532.883,1532.883,1532.883,1532.883
1533.255,1533.255,1533.255,1533.255,1533.255
1568.149,1489.547,1497.700,1503.424,1506.965
1529.816,1529.816,1529.816,1529.816,1529.816
1539.842,1539.842,1539.842,1539.842,1539.842
1594.021,1573.936,1516.268,1520.468,1522.576
1619.883,1619.883,1537.878,1509.431,1508.735
1622.779,1622.779,1622.779,1622.779,1622.779
1686.521,1686.521,1686.521,1849.044,1979.042
1797.297,1797.297,1884.111,1992.377,1992.377
1952.997,1952.997,1952.997,1952.997,1952.997
1987.352,1987.352,1987.352,1987.352,1987.352
1995.494,1995.494,1995.494,1995.494,1995.494
1997.270,1997.270,1997.270,1997.270,1997.270
1971.124,1971.124,1971.124,1971.124,1971.124
1996.249,1996.249,1996.249,1996.249,1996.249
1989.759,1970.353,1972.644,1974.252,1975.247
1986.866,1958.201,1959.654,1960.673,1961.303
1954.597,1954.597,1950.513,1938.581,1939.918
1948.692,1948.692,1930.856,1923.870,1923.727
1979.705,1979.705,1979.705,1979.705,1979.705
1999.504,1999.504,1999.504,1999.504,1999.504
1993.742,1977.017,1978.390,1979.354,1979.951
1990.707,1964.799,1965.903,1966.679,1967.158
1964.137,1964.137,1964.137,1964.137,1964.137
1960.309,1960.309,1960.309,1960.309,1960.309
1939.549,1939.549,1939.549,1939.549,1939.549
1925.732,1925.732,1925.732,1925.732,1925.732
1967.586,1894.583,1898.291,1900.894,1902.503
1930.761,1923.742,1876.867,1879.240,1880.826
1939.544,1939.544,1929.428,1863.321,1863.288
1929.497,1929.497,1929.497,1929.497,1929.497
1960.135,1893.253,1898.194,1901.662,1903.808
1955.343,1886.986,1893.046,1897.299,1899.930
1957.690,1893.892,1897.023,1899.221,1900.580
1951.198,1884.451,1891.236,1895.998,1898.944
1908.539,1908.539,1908.539,1908.539,1908.539
1947.953,1880.295,1883.483,1885.721,1887.105
1910.564,1910.564,1910.564,1910.564,1910.564
1944.480,1878.535,1882.694,1885.613,1887.419
1900.983,1900.983,1900.983,1900.983,1900.983
1940.940,1875.123,1877.689,1879.490,1880.604
1937.949,1873.979,1878.610,1881.861,1883.872
1936.921,1874.159,1878.436,1881.437,1883.294
1898.031,1898.031,1898.031,1898.031,1898.031
1891.746,1891.746,1891.746,1891.746,1891.746
1927.734,1863.798,1866.946,1869.155,1870.521
1934.138,1876.751,1877.558,1878.125,1878.475
1936.798,1884.778,1885.880,1886.653,1887.131
1893.808,1893.808,1893.808,1893.808,1893.808
1893.212,1893.212,1886.931,1872.176,1873.752
1893.285,1893.285,1893.285,1893.285,1893.285
1884.085,1884.085,1884.085,1884.085,1884.085
1876.269,1876.269,1876.269,1876.269,1876.269
1911.085,1854.830,1855.962,1856.757,1857.248
1913.520,1860.593,1861.990,1862.970,1863.576
1915.148,1865.788,1867.226,1868.235,1868.860
1904.770,1855.522,1860.635,1864.223,1866.443
1868.275,1868.275,1868.275,1868.275,1868.275
1898.838,1844.262,1846.510,1848.088,1849.064
1869.727,1869.727,1869.727,1869.727,1869.727
1895.076,1843.290,1846.178,1848.206,1849.460
1852.306,1852.306,1852.306,1852.306,1852.306
1881.873,1827.484,1829.884,1831.568,1832.610
1845.081,1845.081,1845.081,1845.081,1845.081
1833.689,1833.689,1833.689,1831.629,1824.622
1824.858,1824.858,1824.858,1824.858,1824.858
1843.889,1785.393,1791.530,1795.838,1798.503
1804.709,1804.709,1804.709,1804.709,1804.709
1812.435,1812.435,1812.435,1812.435,1812.435
1778.810,1778.810,1966.472,1966.472,1966.472
1818.717,1818.717,1889.962,1983.706,1983.706
1822.811,1822.811,1883.181,1987.443,1987.443
1810.915,1810.915,1939.709,1988.758,1988.758
1844.658,1844.658,1844.658,1940.907,1990.244
1822.197,1822.197,1919.275,1987.440,1987.440
1846.909,1846.909,1846.909,1846.909,1846.909
1841.227,1841.227,1841.227,1841.227,1841.227
1842.323,1842.323,1842.323,1842.323,1842.323
1838.142,1838.142,1838.142,1838.142,1838.142
1832.414,1832.414,1832.414,1832.414,1832.414
1835.349,1835.349,1835.349,1835.349,1835.349
1836.742,1836.742,1836.742,1836.742,1836.742
1821.445,1821.445,1923.787,1970.374,1970.374
1869.945,1830.118,1831.139,1831.855,1832.298
1865.165,1826.759,1829.668,1831.710,1832.973
1863.808,1825.420,1827.935,1829.700,1830.792
1853.326,1815.057,1819.891,1823.284,1825.383
1847.437,1806.984,1811.378,1814.463,1816.371
1853.705,1812.757,1813.808,1814.545,1815.001
1830.976,1830.976,1830.976,1830.976,1830.976
1835.866,1835.866,1835.866,1835.866,1835.866
1840.237,1840.237,1840.237,1840.237,1840.237
1840.583,1840.583,1840.583,1840.583,1840.583
1862.967,1825.099,1826.068,1826.748,1827.169
1847.417,1847.417,1847.417,1847.417,1847.417
1863.687,1823.153,1826.386,1828.656,1830.060
1846.065,1846.065,1846.065,1846.065,1846.065
1871.361,1828.236,1829.765,1830.839,1831.504
1853.019,1853.019,1853.019,1853.019,1853.019
1854.338,1854.338,1854.338,1854.338,1854.338
1865.574,1865.574,1865.574,1865.574,1865.574
1839.481,1839.481,1965.600,1974.556,1974.556
1883.979,1842.722,1846.248,1848.723,1850.254
1868.178,1868.178,1868.178,1868.178,1868.178
1898.311,1853.486,1854.331,1854.923,1855.290
1897.944,1852.456,1855.507,1857.648,1858.973
1898.516,1851.886,1855.138,1857.421,1858.832
1899.301,1852.450,1855.592,1857.797,1859.161
1900.035,1853.462,1856.518,1858.663,1859.990
1876.605,1876.605,1876.605,1876.605,1876.605
1900.388,1854.540,1857.418,1859.438,1860.687
1902.271,1857.412,1859.766,1861.419,1862.442
1891.852,1891.852,1891.852,1891.852,1891.852
1876.790,1884.860,1993.647,1993.647,1993.647
1882.836,1893.863,1994.208,1994.208,1994.208
1927.538,1895.007,1896.424,1897.418,1898.034
1890.841,1898.000,1994.572,1994.572,1994.572
1934.654,1905.494,1905.767,1905.959,1906.078
1925.372,1925.372,1925.372,1925.372,1925.372
1926.303,1926.303,1926.303,1926.303,1926.303
1927.818,1927.818,1927.818,1927.818,1927.818
1929.783,1929.783,1929.783,1929.783,1929.783
1935.978,1935.978,1935.978,1935.978,1935.978
1935.179,1935.179,1935.179,1935.179,1935.179
1945.312,1925.037,1925.232,1925.369,1925.454
1933.378,1933.378,1933.378,1933.378,1933.378
1942.331,1922.332,1922.782,1923.098,1923.294
1937.851,1937.851,1937.851,1937.851,1937.851
1941.921,1941.921,1941.921,1941.921,1941.921
1946.706,1946.706,1946.706,1946.706,1946.706
1951.870,1951.870,1951.870,1951.870,1951.870
1953.047,1953.047,1953.047,1953.047,1953.047
1955.556,1955.556,1955.556,1955.556,1955.556
1956.391,1956.391,1956.391,1956.391,1956.391
1960.199,1960.199,1960.199,1960.199,1960.199
1962.313,1962.313,1962.313,1962.313,1962.313
1965.224,1965.224,1965.224,1965.224,1965.224
1965.490,1965.490,1965.490,1965.490,1965.490
1966.398,1966.398,1966.398,1966.398,1966.398
1963.898,1963.898,1963.898,1963.898,1963.898
1957.093,1957.093,1957.093,1957.093,1957.093
1953.878,1953.878,1953.878,1953.878,1953.878
1953.846,1953.846,1953.846,1953.846,1953.846
1954.508,1954.508,1954.508,1954.508,1954.508
1956.448,1956.448,1956.448,1956.448,1956.448
1957.381,1957.381,1957.381,1957.381,1957.381
1956.420,1956.420,1956.420,1956.420,1956.420
1957.016,1957.016,1957.016,1957.016,1957.016
1958.974,1958.974,1958.974,1958.974,1958.974
1958.646,1958.646,1958.646,1958.646,1958.646
1963.893,1961.553,1956.284,1956.368,1956.417
1965.696,1961.738,1956.492,1955.953,1955.604
1965.603,1964.650,1956.286,1955.628,1955.194
1965.345,1965.345,1965.345,1965.345,1965.345
1962.903,1962.903,1971.986,1993.838,1993.838
1969.484,1969.484,1969.484,1969.484,1969.484
1971.811,1971.811,1971.811,1971.811,1971.811
1968.577,1968.577,1985.939,1994.881,1994.881
1973.291,1973.291,1973.291,1973.291,1973.291
1973.737,1973.737,1973.737,1973.737,1973.737
1974.732,1974.732,1974.732,1974.732,1974.732
1975.291,1975.291,1975.291,1975.291,1975.291
1976.713,1976.713,1976.713,1976.713,1976.713
1979.046,1979.046,1979.046,1979.046,1979.046
1978.149,1978.149,1989.410,1998.328,1998.328
1984.400,1984.400,1984.400,1984.400,1984.400
1986.594,1986.594,1986.594,1986.594,1986.594
1989.153,1989.153,1989.153,1989.153,1989.153
1991.116,1991.116,1991.116,1991.116,1991.116
1993.223,1993.223,1993.223,1993.223,1993.223
1994.856,1994.856,1994.856,1994.856,1994.856
1995.725,1995.725,1995.725,1995.725,1995.725
1996.368,1996.368,1996.368,1996.368,1996.368
1996.805,1996.805,1996.805,1996.805,1996.805
1997.263,1997.263,1997.263,1997.263,1997.263
1997.773,1997.773,1997.773,1997.773,1997.773
1996.530,1996.530,1996.530,1996.530,1996.530
1995.535,1995.535,1995.535,1995.535,1995.535
1996.482,1996.482,1996.482,1996.482,1996.482
1997.056,1997.056,1997.056,1997.056,1997.056
1997.453,1997.453,1997.453,1997.453,1997.453
1997.611,1997.611,1997.611,1997.611,1997.611
1999.441,1996.445,1995.575,1995.609,1995.630
1998.522,1996.706,1994.101,1993.999,1993.936
1997.006,1997.006,1997.006,1997.006,1997.006
1999.213,1995.747,1994.917,1994.979,1995.017
1997.263,1997.263,1995.047,1993.536,1993.450
1995.038,1995.038,1995.038,1995.038,1995.038
1995.906,1995.906,1995.906,1995.906,1995.906
1996.391,1996.391,1996.391,1996.391,1996.391
1994.952,1994.952,1994.952,1994.952,1994.952
1994.453,1994.453,1994.453,1994.453,1994.453
1995.217,1995.217,1995.217,1995.217,1995.217
1995.349,1995.349,1995.349,1995.349,1995.349
1995.267,1995.267,1995.267,1995.267,1995.267
1995.845,1993.046,1993.096,1993.132,1993.154
1994.760,1991.373,1991.535,1991.648,1991.718
1992.754,1992.754,1992.754,1992.754,1992.754
1993.523,1993.523,1993.523,1993.523,1993.523
1992.325,1992.325,1992.325,1992.325,1992.325
1993.267,1993.267,1993.267,1993.267,1993.267
1992.945,1992.945,1992.945,1992.945,1992.945
1994.350,1990.947,1990.991,1991.022,1991.041
1992.660,1992.660,1992.660,1992.660,1992.660
1991.223,1992.604,2000.000,1990.636,1990.685
1992.427,1992.589,1999.575,1999.575,1999.575
1991.370,2000.000,1996.897,1997.688,1997.773
1994.864,1997.539,1999.786,1999.786,1999.786
1995.185,1998.793,1999.882,1999.882,1999.882
1995.877,1998.830,1999.882,1999.882,1999.882
1996.038,1998.819,1999.879,1999.879,1999.879
1995.952,1998.774,1999.872,1999.872,1999.872
1995.959,1998.734,1999.863,1999.863,1999.863
1995.813,1998.771,1999.859,1999.859,1999.859
1995.881,1998.815,1999.858,1999.858,1999.858
1996.336,2000.000,1997.000,1997.133,1997.152
1998.919,1997.005,1994.708,1994.400,1994.366
1999.390,1994.281,1992.241,1991.974,1991.944
1999.467,1991.709,1989.837,1989.380,1989.321
1999.479,1989.288,1987.431,1986.820,1986.736
1999.424,1986.905,1985.014,1984.281,1984.181
1999.591,1984.625,1982.614,1981.766,1981.649
1999.854,1982.450,1980.245,1979.276,1979.141
2000.000,1980.367,1977.913,1976.825,1976.568
2000.000,1978.347,1975.618,1974.396,1974.025
1987.792,2000.000,1973.367,1971.993,1971.510
1992.203,1992.203,1992.203,1992.203,1992.203
1994.611,1994.611,1994.611,1994.611,1994.611
1994.819,1994.819,1994.819,1994.819,1994.819
1995.416,1995.416,1995.416,1995.416,1995.416
1995.676,1995.676,1995.676,1995.676,1995.676
1996.875,1996.875,1996.875,1996.875,1996.875
1997.036,1997.036,1997.036,1997.036,1997.036
1997.608,1997.608,1997.608,1997.608,1997.608
1997.949,1997.949,1997.949,1997.949,1997.949
1997.318,1997.379,1999.891,1999.891,1999.891
1997.273,1997.553,1999.911,1999.911,1999.911
1998.374,1998.923,1995.455,1995.865,1996.134
1997.864,1997.407,1993.789,1993.680,1993.628
1996.759,1998.664,1992.047,1991.864,1991.727
1996.991,1996.083,1990.917,1990.607,1990.371
1995.165,1995.165,1995.165,1995.165,1995.165
1993.337,1993.337,1993.337,1993.337,1993.337
1995.578,1993.814,1989.220,1989.742,1990.067
1994.400,1994.400,1994.400,1994.400,1994.400
1995.468,1995.468,1995.468,1995.468,1995.468
1994.520,1994.520,1994.520,1994.520,1994.520
1986.948,1995.375,1999.469,1999.469,1999.469
1987.207,1994.894,1999.403,1999.403,1999.403
1992.498,1992.498,1992.498,1992.498,1992.498
1993.185,1993.185,1993.185,1993.185,1989.489
1988.891,1988.891,1988.891,1988.891,1988.891
1989.682,1989.682,1989.682,1989.682,1989.682
1990.152,1990.152,1990.152,1990.152,1990.152
1987.269,1987.269,1987.269,1987.269,1987.269
1981.227,1981.227,1981.227,1981.227,1981.227
1984.341,1984.341,1984.341,1984.341,1984.341
1982.791,1982.791,1982.791,1982.791,1982.791
1987.202,1987.202,1987.202,1987.202,1987.202
1986.921,1986.921,1986.921,1986.921,1986.921
1980.403,1980.403,1980.403,1980.403,1980.403
1976.774,1976.774,1976.774,1976.774,1976.774
1983.473,1983.473,1983.473,1983.473,1983.473
1983.628,1983.628,1983.628,1983.628,1983.628
1983.012,1983.012,1983.012,1983.012,1977.193
1976.152,1976.152,1976.152,1976.152,1976.152
1976.466,1976.466,1976.466,1976.466,1976.466
1982.250,1982.250,1982.250,1982.250,1982.250
1979.226,1979.226,1979.226,1979.226,1976.971
1980.393,1980.393,1980.393,1980.393,1980.393
1977.562,1977.562,1977.562,1977.562,1977.562
1975.729,1975.729,1975.729,1975.729,1975.729
1973.650,1973.650,1973.650,1973.650,1973.650
1978.104,1978.104,1978.104,1978.104,1978.104
1973.950,1973.950,1973.950,1973.950,1973.950
1976.080,1976.080,1976.080,1976.080,1976.080
1970.528,1970.528,1970.528,1970.528,1970.528
1972.129,1972.129,1972.129,1972.129,1972.129
1971.181,1971.181,1971.181,1971.181,1971.181
1967.214,1967.214,1967.214,1967.214,1967.214
1958.877,1958.877,1958.877,1958.877,1958.877
1951.691,1951.691,1951.691,1951.691,1951.691
1945.368,1945.368,1945.368,1945.368,1945.368
1939.240,1939.240,1939.240,1939.240,1939.240
1933.232,1933.232,1933.232,1933.232,1933.232
1928.404,1928.404,1928.404,1928.404,1928.404
1923.951,1923.951,1923.951,1923.951,1923.951
1919.093,1919.093,1919.093,1919.093,1919.093
1929.828,1929.828,1929.828,1929.828,1929.828
1924.112,1924.112,1924.112,1924.112,1924.112
1925.666,1925.666,1925.666,1925.666,1925.666
1931.584,1931.584,1931.584,1931.584,1931.584
1929.661,1929.661,1929.661,1929.661,1929.661
1927.818,1927.818,1927.818,1927.818,1927.818
1920.009,1920.009,1920.009,1920.009,1920.009
1927.801,1888.228,1893.991,1898.037,1900.539
1926.398,1884.760,1888.572,1891.248,1892.903
1894.396,1894.396,1894.396,1894.396,1894.396
1923.456,1877.600,1879.436,1880.725,1881.522
1906.912,1906.912,1906.912,1906.912,1906.912
1933.452,1891.821,1893.209,1894.184,1894.787
1934.756,1894.233,1896.428,1897.969,1898.922
1901.061,1901.061,1901.061,1901.061,1901.061
1889.939,1889.939,1889.939,1889.939,1889.939
1908.540,1857.215,1863.237,1867.464,1870.079
1903.818,1851.235,1857.196,1861.380,1863.968
1904.347,1852.303,1856.640,1859.684,1861.567
1867.536,1867.536,1867.536,1867.536,1867.536
1861.141,1861.141,1861.141,1861.141,1861.141
1854.144,1854.144,1854.144,1854.144,1854.144
1851.242,1851.242,1851.242,1851.242,1851.242
1885.631,1830.964,1833.382,1835.080,1836.130
1889.171,1838.101,1840.447,1842.093,1843.111
1858.505,1858.505,1858.505,1858.505,1858.505
1875.665,1825.753,1831.422,1835.401,1837.863
1876.098,1826.454,1830.114,1832.682,1834.271
1875.715,1827.381,1830.990,1833.524,1835.091
1862.565,1812.240,1819.946,1825.355,1828.700
1829.331,1829.331,1829.331,1829.331,1829.331
1825.212,1825.212,1822.977,1810.534,1812.501
1857.536,1798.754,1802.495,1805.121,1806.746
1870.130,1815.291,1816.073,1816.622,1816.962
1876.887,1827.037,1828.389,1829.338,1829.925
1880.725,1834.534,1836.469,1837.828,1838.668
1850.101,1850.101,1850.101,1850.101,1850.101
1842.012,1842.012,1842.012,1842.012,1842.012
1837.478,1837.478,1837.478,1837.478,1837.478
1850.067,1803.486,1809.409,1813.567,1816.139
1814.648,1814.648,1814.648,1796.039,1796.792
1817.564,1817.564,1817.564,1817.564,1817.564
1845.383,1797.523,1799.720,1801.263,1802.217
1854.358,1808.344,1808.803,1809.126,1809.325
1834.724,1834.724,1834.724,1834.724,1834.724
1861.025,1818.509,1819.809,1820.722,1821.286
1836.126,1836.126,1836.126,1836.126,1836.126
1859.924,1819.068,1820.649,1821.759,1822.445
1863.477,1824.193,1825.275,1826.035,1826.504
1860.278,1822.703,1825.375,1827.251,1828.411
1818.822,1818.822,1818.822,1818.822,1818.822
1833.675,1792.419,1796.401,1799.195,1800.924
1832.137,1790.764,1793.830,1795.983,1797.315
1805.682,1805.682,1805.682,1805.682,1805.682
1791.129,1791.129,1791.129,1791.129,1791.129
1769.782,1769.782,1769.782,1769.782,1769.782
1801.454,1755.156,1755.881,1756.391,1756.706
1773.784,1773.784,1773.784,1773.784,1773.784
1758.484,1758.484,1758.484,1758.484,1758.484
1739.791,1739.791,1739.791,1739.791,1739.791
1729.419,1729.419,1729.419,1729.419,1729.419
1722.671,1722.671,1722.671,1722.671,1722.671
1704.985,1704.985,1704.985,1704.985,1704.985
1691.494,1691.494,1691.494,1691.494,1691.494
1670.058,1670.058,1669.571,1670.595,1673.081
1672.208,1672.208,1672.208,1672.208,1672.208
1694.004,1644.848,1648.573,1651.188,1652.805
1679.478,1632.125,1638.532,1643.029,1645.811
1638.142,1638.142,1633.351,1622.543,1625.038
1616.243,1616.243,1616.243,1615.130,1609.645
1599.679,1599.679,1599.679,1599.679,1599.679
1628.792,1574.193,1577.394,1579.640,1581.030
1638.197,1582.985,1584.587,1585.711,1586.407
1606.239,1606.239,1606.239,1606.239,1606.239
1602.562,1602.562,1602.562,1602.562,1602.562
1559.902,1559.902,1614.659,2000.000,1585.637
1594.010,1594.010,1594.010,1594.010,1594.010
1625.709,1572.050,1574.393,1576.038,1577.056
1625.304,1572.449,1576.088,1578.642,1580.222
1619.842,1567.738,1572.918,1576.553,1578.803
1586.843,1586.843,1586.843,1586.843,1586.843
1576.218,1576.218,1576.218,1576.218,1576.218
1591.921,1536.707,1543.947,1549.029,1552.173
1596.369,1539.267,1543.025,1545.662,1547.294
1605.885,1549.653,1551.438,1552.690,1553.465
1616.119,1561.268,1562.467,1563.309,1563.830
1623.234,1570.715,1572.274,1573.369,1574.046
1621.513,1571.674,1575.188,1577.654,1579.179
1629.857,1576.761,1579.046,1580.650,1581.643
1642.312,1589.813,1590.430,1590.863,1591.131
1650.647,1601.294,1602.098,1602.663,1603.013
1626.009,1626.009,1626.009,1626.009,1626.009
1632.428,1632.428,1632.428,1632.428,1632.428
1636.354,1636.354,1636.354,1636.354,1636.354
1643.946,1643.946,1643.946,1643.946,1643.946
1687.829,1622.781,1625.125,1626.770,1627.788
1645.003,1645.003,1645.003,1645.003,1645.003
1683.952,1607.562,1614.051,1618.607,1621.425
1643.740,1643.740,1643.740,1643.740,1643.740
1645.297,1645.297,1645.297,1645.297,1645.297
1645.041,1645.041,1645.041,1645.041,1645.041
1641.796,1641.796,1641.796,1641.796,1641.796
1651.141,1651.141,1644.277,1621.196,1623.399
1651.818,1651.818,1651.818,1651.818,1651.818
1642.203,1642.203,1642.203,1642.203,1642.203
1670.467,1598.735,1606.124,1611.310,1614.518
1671.146,1599.294,1604.825,1608.708,1611.110
1637.501,1637.501,1637.501,1637.501,1637.501
1674.052,1600.782,1606.604,1610.691,1613.220
1694.584,1618.986,1620.586,1621.708,1622.403
1697.588,1626.414,1630.872,1634.000,1635.936
1657.804,1657.804,1636.996,1616.185,1617.158
1667.203,1667.203,1667.203,1667.203,1667.203
1707.643,1642.552,1645.582,1647.708,1649.024
1675.616,1675.616,1675.616,1675.616,1675.616
1718.261,1658.131,1659.192,1659.937,1660.398
1708.188,1651.809,1657.628,1661.712,1664.239
1718.696,1660.820,1662.643,1663.922,1664.714
1715.718,1661.535,1665.541,1668.353,1670.093
1682.869,1682.869,1682.869,1682.869,1682.869
1711.729,1659.383,1662.178,1664.139,1665.353
1668.906,1668.906,1668.906,1668.906,1668.906
1668.528,1668.528,1668.528,1668.528,1668.528
1687.552,1635.561,1640.604,1644.145,1646.335
1710.195,1641.966,1643.781,1645.054,1645.842
1667.722,1667.722,1667.722,1667.722,1667.722
1728.182,1651.547,1652.307,1652.841,1653.171
1742.503,1662.926,1666.404,1668.845,1670.355
1708.381,1708.381,1708.381,1708.381,1708.381
1723.669,1723.669,1723.669,1723.669,1723.669
1733.223,1733.223,1733.223,1733.223,1733.223
1800.542,1710.116,1712.435,1714.062,1715.069
1824.415,1735.764,1736.966,1737.810,1738.333
1828.880,1740.947,1747.190,1751.572,1754.283
1789.067,1789.067,1789.067,1789.067,1789.067
1802.583,1802.583,1802.583,1802.583,1802.583
1814.510,1814.510,1814.510,1814.510,1814.510
1871.499,1787.774,1790.894,1793.084,1794.438
1881.503,1802.021,1805.377,1807.732,1809.189
1893.955,1817.987,1820.459,1822.194,1823.267
1857.723,1857.723,1841.621,1806.379,1806.618
1866.090,1866.090,1866.090,1866.090,1866.090
1913.958,1848.651,1849.548,1850.178,1850.568
1918.895,1859.241,1861.171,1862.525,1863.363
1890.391,1890.391,1890.391,1890.391,1890.391
1886.833,1886.833,1886.833,1886.833,1886.833
1920.725,1866.508,1868.018,1869.079,1869.735
1921.058,1868.203,1870.911,1872.812,1873.987
1890.124,1890.124,1890.124,1890.124,1890.124
1923.182,1872.770,1873.545,1874.088,1874.424
1895.830,1895.830,1895.830,1895.830,1895.830
