11741.746,11446.608,11239.880,10956.012,10718.174,10537.003,10358.231,10178.549,9988.064,9772.107,9511.603,9181.829,8750.030,8172.002,7386.670,6329.502,5800.219
11738.172,11430.924,11219.751,10936.652,10698.729,10516.598,10336.164,10154.224,9960.970,9741.725,9477.311,9142.849,8705.432,8120.760,7327.332,6210.877,6053.489
11733.858,11415.418,11199.751,10917.295,10679.261,10496.172,10314.089,10129.903,9933.891,9711.366,9443.052,9103.925,8660.932,8069.706,7269.294,6175.460,5880.765
11728.471,11400.062,11179.876,10897.942,10659.769,10475.726,10292.006,10105.588,9906.826,9681.028,9408.828,9065.057,8616.530,8018.867,7212.317,6135.883,5721.222
11722.465,11384.828,11160.123,10878.595,10640.255,10455.260,10269.916,10081.278,9879.775,9650.714,9374.638,9026.245,8572.227,7968.197,7154.484,6036.506,5879.000
11715.863,11369.695,11140.489,10859.255,10620.721,10434.775,10247.817,10056.971,9852.739,9620.422,9340.483,8987.490,8528.025,7917.729,7097.851,6001.333,5706.326
11708.680,11354.647,11120.970,10839.924,10601.167,10414.271,10225.710,10032.669,9825.716,9590.153,9306.363,8948.793,8483.923,7867.439,7040.966,5921.993,5764.409
11701.780,11339.670,11101.563,10820.603,10581.595,10393.748,10203.596,10008.370,9798.707,9559.907,9272.278,8910.154,8439.925,7817.358,6985.217,5886.977,5591.769
11694.265,11324.772,11082.264,10801.293,10562.004,10373.207,10181.472,9984.075,9771.711,9529.684,9238.229,8871.574,8396.029,7767.459,6929.161,5807.819,5650.051
11692.339,11309.937,11063.072,10781.997,10542.397,10352.648,10159.341,9959.784,9744.729,9499.483,9204.216,8833.053,8352.238,7717.771,6874.194,5773.060,5477.465
11688.953,11295.303,11043.987,10762.714,10522.775,10332.072,10137.201,9935.495,9717.761,9469.306,9170.239,8794.592,8308.552,7668.267,6818.877,5694.140,5536.109
11684.223,11280.823,11025.008,10743.447,10503.138,10311.479,10115.053,9911.210,9690.805,9439.151,9136.299,8756.191,8264.971,7618.950,6763.957,5638.237,5480.129
11678.229,11266.456,11006.135,10724.197,10483.487,10290.870,10092.897,9886.927,9663.862,9409.020,9102.395,8717.850,8221.497,7569.820,6709.412,5582.434,5424.229
11671.501,11252.168,10987.362,10704.964,10463.823,10270.244,10070.732,9862.646,9636.932,9378.911,9068.528,8679.571,8178.129,7520.880,6655.221,5526.750,5368.429
11668.821,11237.940,10968.689,10685.750,10444.147,10249.603,10048.559,9838.368,9610.015,9348.826,9034.699,8641.354,8134.867,7472.128,6601.366,5471.198,5312.745
11667.022,11223.873,10950.114,10666.557,10424.461,10228.947,10026.377,9814.092,9583.110,9318.763,9000.907,8603.199,8091.714,7423.565,6547.830,5415.791,5257.193
11664.617,11209.981,10931.639,10647.384,10404.765,10208.276,10004.187,9789.818,9556.218,9288.724,8967.152,8565.107,8048.668,7375.189,6494.601,5360.540,5201.785
11660.699,11196.239,10913.263,10628.234,10385.061,10187.591,9981.989,9765.545,9529.338,9258.708,8933.436,8527.077,8005.730,7326.999,6441.665,5305.454,5146.532
11655.376,11182.605,10894.983,10609.106,10365.348,10166.893,9959.783,9741.274,9502.469,9228.715,8899.758,8489.111,7962.900,7278.995,6389.012,5250.541,5091.443
11648.723,11169.041,10876.798,10590.002,10345.628,10146.182,9937.568,9717.005,9475.613,9198.745,8866.118,8451.209,7920.180,7231.173,6336.631,5195.807,5036.527
11640.789,11155.515,10858.704,10570.922,10325.902,10125.458,9915.346,9692.737,9448.769,9168.798,8832.517,8413.371,7877.568,7183.533,6284.513,5141.258,4981.789
11643.454,11141.998,10840.697,10551.867,10306.171,10104.722,9893.115,9668.471,9421.936,9138.875,8798.955,8375.597,7835.065,7136.072,6232.651,5086.898,4927.235
11645.045,11128.752,10822.781,10532.838,10286.435,10083.974,9870.877,9644.205,9395.114,9108.974,8765.431,8337.888,7792.670,7088.789,6181.037,5032.732,4872.871
11643.189,11115.734,10804.960,10513.836,10266.695,10063.215,9848.631,9619.941,9368.305,9079.097,8731.947,8300.245,7750.385,7041.681,6129.665,4978.762,4818.700
11639.199,11102.849,10787.232,10494.861,10246.953,10042.446,9826.378,9595.677,9341.506,9049.243,8698.502,8262.666,7708.208,6994.746,6078.529,4924.992,4764.729
11633.218,11090.040,10769.594,10475.915,10227.208,10021.667,9804.118,9571.415,9314.719,9019.412,8665.096,8225.153,7666.140,6947.982,6027.623,4871.423,4710.953
11625.877,11077.257,10752.043,10456.996,10207.462,10000.879,9781.850,9547.153,9287.942,8989.604,8631.731,8187.706,7624.179,6901.387,5976.942,4818.056,4657.378
11617.768,11064.472,10734.574,10438.107,10187.716,9980.081,9759.576,9522.892,9261.177,8959.819,8598.405,8150.325,7582.327,6854.960,5926.482,4764.894,4604.006
11608.901,11051.670,10717.186,10419.247,10167.969,9959.275,9737.295,9498.632,9234.423,8930.058,8565.119,8113.011,7540.583,6808.697,5876.239,4711.937,4550.838
11600.434,11038.840,10699.873,10400.417,10148.224,9938.461,9715.007,9474.373,9207.680,8900.319,8531.873,8075.762,7498.945,6762.598,5826.207,4659.185,4497.875
11592.920,11025.996,10682.633,10381.618,10128.480,9917.640,9692.713,9450.115,9180.947,8870.604,8498.667,8038.580,7457.415,6716.660,5776.384,4606.638,4445.116
11586.303,11013.164,10665.465,10362.849,10108.738,9896.812,9670.413,9425.858,9154.226,8840.912,8465.501,8001.464,7415.991,6670.881,5726.767,4554.296,4392.563
11581.729,11000.368,10648.366,10344.111,10088.999,9875.978,9648.107,9401.601,9127.515,8811.244,8432.376,7964.415,7374.673,6625.259,5677.351,4502.160,4340.216
11582.632,10987.655,10631.338,10325.405,10069.264,9855.138,9625.796,9377.346,9100.814,8781.598,8399.291,7927.432,7333.461,6579.793,5628.135,4450.228,4288.073
11580.798,10975.156,10614.383,10306.731,10049.534,9834.292,9603.479,9353.091,9074.125,8751.976,8366.247,7890.516,7292.353,6534.481,5579.114,4398.500,4236.135
11576.447,10962.790,10597.503,10288.090,10029.810,9813.442,9581.158,9328.838,9047.446,8722.377,8333.244,7853.667,7251.351,6489.322,5530.286,4346.976,4184.401
11570.352,10950.491,10580.694,10269.482,10010.091,9792.589,9558.832,9304.585,9020.778,8692.801,8300.281,7816.884,7210.452,6444.312,5481.648,4295.653,4132.870
11568.816,10938.215,10563.955,10250.907,9990.380,9771.732,9536.501,9280.334,8994.120,8663.249,8267.359,7780.168,7169.657,6399.451,5433.199,4244.532,4081.542
11564.675,10926.076,10547.286,10232.365,9970.676,9750.872,9514.167,9256.084,8967.473,8633.719,8234.478,7743.518,7128.964,6354.738,5384.935,4193.612,4030.415
11559.361,10914.002,10530.687,10213.857,9950.980,9730.010,9491.829,9231.836,8940.836,8604.213,8201.638,7706.935,7088.374,6310.170,5336.854,4142.890,3979.488
11554.219,10901.965,10514.154,10195.383,9931.293,9709.146,9469.487,9207.589,8914.211,8574.731,8168.839,7670.418,7047.886,6265.746,5288.954,4092.366,3928.760
11549.235,10889.970,10497.687,10176.942,9911.614,9688.282,9447.143,9183.344,8887.596,8545.272,8136.081,7633.967,7007.499,6221.465,5241.233,4042.038,3878.230
11543.742,10878.021,10481.285,10158.534,9891.946,9667.417,9424.796,9159.100,8860.991,8515.836,8103.363,7597.583,6967.213,6177.324,5193.689,3991.906,3827.896
11537.098,10866.107,10464.946,10140.161,9872.288,9646.552,9402.447,9134.859,8834.398,8486.423,8070.687,7561.265,6927.026,6133.324,5146.319,3941.967,3777.758
11529.352,10854.199,10448.667,10121.820,9852.640,9625.687,9380.096,9110.620,8807.815,8457.034,8038.052,7525.013,6886.939,6089.462,5099.122,3892.220,3727.813
11524.670,10842.273,10432.447,10103.514,9833.003,9604.823,9357.744,9086.383,8781.244,8427.668,8005.458,7488.826,6846.951,6045.737,5052.095,3842.664,3678.060
11518.716,10830.407,10416.284,10085.241,9813.378,9583.961,9335.390,9062.149,8754.683,8398.326,7972.905,7452.705,6807.061,6002.147,5005.238,3793.297,3628.499
11510.846,10818.568,10400.178,10067.001,9793.764,9563.100,9313.035,9037.918,8728.134,8369.008,7940.393,7416.650,6767.269,5958.692,4958.547,3744.118,3579.126
11501.848,10806.711,10384.127,10048.796,9774.163,9542.242,9290.680,9013.690,8701.595,8339.713,7907.922,7380.660,6727.574,5915.370,4912.022,3695.125,3529.941
11492.483,10794.812,10368.127,10030.623,9754.575,9521.387,9268.325,8989.464,8675.068,8310.441,7875.492,7344.735,6687.975,5872.179,4865.660,3646.316,3480.943
11485.741,10782.867,10352.176,10012.485,9734.999,9500.535,9245.970,8965.243,8648.552,8281.194,7843.103,7308.875,6648.472,5829.119,4819.461,3597.690,3432.129
11479.220,10770.942,10336.272,9994.379,9715.437,9479.686,9223.616,8941.024,8622.048,8251.970,7810.756,7273.080,6609.065,5786.189,4773.421,3549.246,3383.498
11472.144,10759.044,10320.416,9976.307,9695.889,9458.842,9201.262,8916.810,8595.555,8222.770,7778.449,7237.350,6569.752,5743.387,4727.541,3500.982,3335.048
11464.531,10747.159,10304.606,9958.267,9676.355,9438.003,9178.910,8892.599,8569.074,8193.593,7746.183,7201.684,6530.533,5700.712,4681.817,3452.896,3286.779
11456.394,10735.274,10288.840,9940.261,9656.836,9417.168,9156.559,8868.393,8542.605,8164.441,7713.959,7166.082,6491.407,5658.162,4636.249,3404.986,3238.688
11447.746,10723.377,10273.118,9922.287,9637.332,9396.339,9134.210,8844.191,8516.148,8135.313,7681.775,7130.544,6452.375,5615.738,4590.834,3357.252,3190.773
11438.595,10711.460,10257.436,9904.346,9617.843,9375.516,9111.864,8819.994,8489.703,8106.208,7649.632,7095.070,6413.434,5573.437,4545.572,3309.691,3143.034
11430.608,10699.513,10241.794,9886.436,9598.370,9354.699,9089.520,8795.801,8463.270,8077.128,7617.530,7059.659,6374.586,5531.259,4500.462,3262.303,3095.468
11422.887,10687.566,10226.189,9868.559,9578.913,9333.890,9067.180,8771.614,8436.849,8048.071,7585.469,7024.312,6335.828,5489.203,4455.500,3215.084,3048.075
11416.265,10675.628,10210.622,9850.713,9559.471,9313.087,9044.843,8747.432,8410.440,8019.039,7553.449,6989.028,6297.161,5447.267,4410.687,3168.035,3000.851
11411.536,10663.723,10195.091,9832.898,9540.046,9292.292,9022.509,8723.256,8384.045,7990.031,7521.470,6953.807,6258.585,5405.451,4366.021,3121.153,2953.797
11410.296,10651.897,10179.599,9815.114,9520.638,9271.505,9000.180,8699.085,8357.661,7961.047,7489.532,6918.648,6220.097,5363.753,4321.500,3074.436,2906.911
11407.178,10640.228,10164.149,9797.361,9501.247,9250.726,8977.855,8674.921,8331.291,7932.088,7457.634,6883.552,6181.699,5322.172,4277.123,3027.885,2860.190
11402.304,10628.664,10148.740,9779.638,9481.872,9229.956,8955.535,8650.763,8304.934,7903.153,7425.777,6848.518,6143.389,5280.709,4232.889,2981.495,2813.633
11395.771,10617.156,10133.374,9761.946,9462.515,9209.195,8933.220,8626.612,8278.590,7874.243,7393.961,6813.546,6105.166,5239.361,4188.796,2935.268,2767.240
11387.648,10605.662,10118.049,9744.284,9443.174,9188.443,8910.911,8602.467,8252.259,7845.357,7362.185,6778.636,6067.031,5198.127,4144.843,2889.200,2721.007
11377.986,10594.147,10102.762,9726.651,9423.851,9167.701,8888.607,8578.330,8225.942,7816.496,7330.450,6743.787,6028.983,5157.008,4101.029,2843.290,2674.935
11367.745,10582.578,10087.509,9709.047,9404.545,9146.969,8866.310,8554.200,8199.639,7787.659,7298.755,6709.000,5991.020,5116.001,4057.353,2797.538,2629.021
11356.930,10570.947,10072.290,9691.471,9385.256,9126.247,8844.019,8530.078,8173.349,7758.847,7267.101,6674.273,5953.144,5075.106,4013.813,2751.941,2583.265
11344.578,10559.246,10057.101,9673.924,9365.985,9105.535,8821.734,8505.964,8147.073,7730.060,7235.487,6639.608,5915.352,5034.322,3970.408,2706.498,2537.663
11330.696,10547.443,10041.939,9656.405,9346.730,9084.834,8799.457,8481.857,8120.811,7701.298,7203.914,6605.003,5877.645,4993.648,3927.137,2661.207,2492.216
11316.289,10535.509,10026.800,9638.914,9327.493,9064.144,8777.187,8457.759,8094.564,7672.561,7172.381,6570.458,5840.022,4953.084,3883.999,2616.069,2446.922
11300.300,10523.441,10011.680,9621.449,9308.274,9043.464,8754.925,8433.670,8068.331,7643.848,7140.888,6535.973,5802.482,4912.628,3840.992,2571.080,2401.779
11283.767,10511.209,9996.575,9604.011,9289.072,9022.796,8732.670,8409.590,8042.113,7615.161,7109.435,6501.548,5765.026,4872.279,3798.116,2526.239,2356.786
11266.661,10498.809,9981.480,9586.599,9269.887,9002.139,8710.424,8385.518,8015.909,7586.499,7078.023,6467.183,5727.652,4832.038,3755.369,2481.546,2311.942
11248.949,10486.238,9966.393,9569.212,9250.720,8981.494,8688.186,8361.456,7989.721,7557.863,7046.651,6432.877,5690.360,4791.902,3712.751,2436.999,2267.245
11236.288,10473.489,9951.307,9551.849,9231.570,8960.861,8665.956,8337.403,7963.547,7529.251,7015.319,6398.631,5653.149,4751.871,3670.259,2392.597,2222.695
11226.256,10460.694,9936.224,9534.511,9212.438,8940.239,8643.735,8313.361,7937.389,7500.665,6984.027,6364.443,5616.020,4711.945,3627.894,2348.338,2178.286
11215.306,10447.917,9921.145,9517.195,9193.324,8919.630,8621.524,8289.328,7911.246,7472.105,6952.775,6330.314,5578.971,4672.123,3585.653,2304.221,2134.023
11208.138,10435.134,9906.070,9499.902,9174.228,8899.034,8599.321,8265.305,7885.119,7443.570,6921.562,6296.243,5542.002,4632.403,3543.536,2260.245,2089.902
11204.584,10422.431,9891.002,9482.632,9155.150,8878.451,8577.128,8241.292,7859.007,7415.060,6890.390,6262.230,5505.112,4592.785,3501.543,2216.408,2045.922
11206.757,10409.891,9875.946,9465.382,9136.089,8857.880,8554.946,8217.291,7832.912,7386.577,6859.258,6228.276,5468.302,4553.268,3459.671,2172.710,2002.082
11229.769,10397.640,9860.909,9448.155,9117.047,8837.323,8532.773,8193.300,7806.832,7358.118,6828.165,6194.379,5431.570,4513.852,3417.919,2129.149,1958.381
11271.001,10386.157,9845.912,9430.948,9098.022,8816.780,8510.611,8169.320,7780.768,7329.686,6797.112,6160.539,5394.917,4474.535,3376.288,2085.723,1914.816
11313.753,10375.832,9830.986,9413.765,9079.015,8796.250,8488.460,8145.352,7754.721,7301.280,6766.098,6126.757,5358.341,4435.318,3334.775,2042.433,1871.387
11356.183,10366.633,9816.157,9396.606,9060.025,8775.734,8466.320,8121.395,7728.691,7272.899,6735.124,6093.032,5321.842,4396.198,3293.381,1999.276,1828.093
11391.156,10358.489,9801.447,9379.472,9041.053,8755.232,8444.191,8097.450,7702.677,7244.544,6704.190,6059.363,5285.420,4357.177,3252.103,1956.251,1784.933
11418.266,10351.166,9786.869,9362.366,9022.097,8734.744,8422.073,8073.517,7676.680,7216.216,6673.295,6025.752,5249.074,4318.252,3210.941,1913.358,1741.905
11438.782,10344.437,9772.430,9345.289,9003.158,8714.269,8399.967,8049.597,7650.700,7187.913,6642.439,5992.196,5212.804,4279.423,3169.894,1870.594,1699.008
11454.464,10338.123,9758.132,9328.242,8984.235,8693.808,8377.873,8025.689,7624.737,7159.637,6611.623,5958.697,5176.610,4240.690,3128.961,1827.960,1656.242
11465.262,10332.096,9743.975,9311.228,8965.328,8673.359,8355.790,8001.793,7598.792,7131.387,6580.846,5925.253,5140.490,4202.052,3088.141,1785.453,1613.605
11472.562,10326.234,9729.957,9294.248,8946.436,8652.924,8333.719,7977.911,7572.864,7103.164,6550.109,5891.865,5104.446,4163.533,3048.146,1766.426,1444.373
11477.516,10320.452,9716.072,9277.303,8927.559,8632.501,8311.659,7954.041,7546.953,7074.967,6519.410,5858.533,5068.477,4125.101,3007.438,1699.341,1527.072
11479.668,10314.701,9702.315,9260.395,8908.696,8612.090,8289.611,7930.184,7521.061,7046.796,6488.751,5825.256,5032.583,4086.782,2967.570,1680.753,1357.933
11483.668,10308.924,9688.682,9243.526,8889.849,8591.691,8267.574,7906.340,7495.186,7018.652,6458.130,5792.034,4996.762,4048.545,2926.998,1613.974,1441.322
11492.085,10303.165,9675.168,9226.699,8871.017,8571.303,8245.549,7882.509,7469.329,6990.534,6427.549,5758.867,4961.016,4010.416,2887.280,1595.790,1272.270
11502.168,10297.539,9661.773,9209.914,8852.200,8550.926,8223.534,7858.691,7443.490,6962.443,6397.007,5725.755,4925.346,3972.413,2848.206,1573.256,1117.725
11510.933,10292.084,9648.498,9193.174,8833.400,8530.560,8201.530,7834.886,7417.669,6934.378,6366.504,5692.698,4889.748,3934.477,2807.721,1485.193,1311.803
11521.822,10286.759,9635.342,9176.481,8814.616,8510.205,8179.536,7811.093,7391.866,6906.340,6336.039,5659.695,4854.224,3896.638,2768.124,1467.772,1142.911
11529.955,10281.613,9622.305,9159.837,8795.851,8489.860,8157.553,7787.314,7366.081,6878.329,6305.613,5626.747,4818.774,3858.915,2729.200,1445.941,988.581
11536.985,10276.573,9609.386,9143.244,8777.104,8469.527,8135.580,7763.547,7340.314,6850.344,6275.226,5593.852,4783.398,3821.320,2690.780,1420.430,847.006
11543.674,10271.610,9596.581,9126.703,8758.378,8449.205,8113.618,7739.792,7314.565,6822.386,6244.878,5561.012,4748.094,3783.772,2650.349,1313.933,1139.465
11549.430,10266.714,9583.888,9110.216,8739.672,8428.895,8091.665,7716.051,7288.833,6794.455,6214.568,5528.225,4712.862,3746.305,2610.860,1297.619,970.805
11559.185,10261.868,9571.304,9093.783,8720.988,8408.596,8069.723,7692.321,7263.120,6766.550,6184.297,5495.493,4677.702,3708.941,2572.088,1276.804,816.784
11574.989,10257.164,9558.828,9077.405,8702.330,8388.308,8047.790,7668.604,7237.425,6738.671,6154.064,5462.813,4642.614,3671.694,2533.857,1252.231,675.581
11592.659,10252.744,9546.465,9061.085,8683.700,8368.028,8025.868,7644.900,7211.747,6710.819,6123.869,5430.187,4607.599,3634.570,2496.027,1224.524,545.617
11607.956,10248.636,9534.218,9044.823,8665.098,8347.757,8003.956,7621.208,7186.087,6682.993,6093.713,5397.614,4572.658,3597.574,2458.486,1194.213,425.522
11620.239,10244.769,9522.089,9028.621,8646.526,8327.497,7982.054,7597.528,7160.445,6655.194,6063.594,5365.095,4537.792,3560.703,2421.149,1161.744,314.105
11630.988,10241.060,9510.076,9012.478,8627.984,8307.248,7960.162,7573.861,7134.821,6627.421,6033.514,5332.629,4503.001,3523.956,2383.949,1127.493,210.331
11647.802,10237.469,9498.177,8996.396,8609.473,8287.010,7938.280,7550.206,7109.215,6599.674,6003.472,5300.216,4468.286,3487.328,2346.838,1091.775,113.298
11702.456,10234.133,9486.394,8980.375,8590.993,8266.786,7916.409,7526.564,7083.626,6571.953,5973.467,5267.856,4433.646,3450.815,2309.827,1056.494,104.594
11778.361,10231.943,9474.754,8964.416,8572.545,8246.575,7894.548,7502.934,7058.055,6544.259,5943.500,5235.549,4399.082,3414.415,2272.929,1021.719,101.151
11869.148,10231.340,9463.294,8948.523,8554.129,8226.378,7872.699,7479.317,7032.501,6516.590,5913.571,5203.295,4364.594,3378.127,2236.156,987.410,97.754
11952.556,10232.584,9452.055,8932.697,8535.747,8206.196,7850.860,7455.713,7006.966,6488.948,5883.680,5171.095,4330.182,3341.947,2199.514,953.534,94.401
12000.000,10235.377,9441.062,8916.942,8517.397,8186.029,7829.034,7432.122,6981.448,6461.332,5853.826,5138.947,4295.845,3305.877,2163.012,920.059,91.087
9856.268,9080.707,11652.945,12000.000,8499.081,8165.878,7807.218,7408.543,6955.949,6433.741,5824.009,5106.853,4261.584,3269.913,2126.654,886.958,87.809
