"SITE_ID","SITE_NAME","TIMESTAMP","DEPTH","WTEMP"
"FR_Ann","Annecy",20140319,11.780102,6.663985
"FR_Ann","Annecy",20140319,12.009604,6.6660852
"FR_Ann","Annecy",20140319,12.243076,6.651107
"FR_Ann","Annecy",20140319,12.435489,6.6470556
"FR_Ann","Annecy",20140319,12.595776,6.6421876
"FR_Ann","Annecy",20140319,12.841555,6.635358
"FR_Ann","Annecy",20140319,13.102147,6.6222506
"FR_Ann","Annecy",20140319,13.322029,6.635874
"FR_Ann","Annecy",20140319,13.581826,6.606971
"FR_Ann","Annecy",20140319,13.696339,6.592425
"FR_Ann","Annecy",20140319,13.862964,6.585275
"FR_Ann","Annecy",20140319,14.071712,6.565957
"FR_Ann","Annecy",20140319,14.266404,6.536213
"FR_Ann","Annecy",20140319,14.477617,6.5304627
"FR_Ann","Annecy",20140319,14.702038,6.525192
"FR_Ann","Annecy",20140319,14.8997,6.5217113
"FR_Ann","Annecy",20140319,15.0785885,6.5170746
"FR_Ann","Annecy",20140319,15.332237,6.503899
"FR_Ann","Annecy",20140319,15.607983,6.491912
"FR_Ann","Annecy",20140319,15.931081,6.4684925
"FR_Ann","Annecy",20140319,16.173044,6.4395237
"FR_Ann","Annecy",20140319,16.40989,6.390826
"FR_Ann","Annecy",20140319,16.746109,6.3265443
"FR_Ann","Annecy",20140319,17.075457,6.323688
"FR_Ann","Annecy",20140319,17.442823,6.2736273
"FR_Ann","Annecy",20140319,17.764853,6.221752
"FR_Ann","Annecy",20140319,18.095978,6.177196
"FR_Ann","Annecy",20140319,18.44539,6.1421986
"FR_Ann","Annecy",20140319,18.780296,6.123718
"FR_Ann","Annecy",20140319,19.036314,6.105137
"FR_Ann","Annecy",20140319,19.2839,6.08134
"FR_Ann","Annecy",20140319,19.61189,6.0558896
"FR_Ann","Annecy",20140319,19.893787,6.0194674
"FR_Ann","Annecy",20140319,20.108088,5.9953804
"FR_Ann","Annecy",20140319,20.425047,5.982967
"FR_Ann","Annecy",20140319,20.654522,5.961148
"FR_Ann","Annecy",20140319,20.91685,5.9648147
"FR_Ann","Annecy",20140319,21.181992,5.94112
"FR_Ann","Annecy",20140319,21.437847,5.9198227
"FR_Ann","Annecy",20140319,21.711084,5.9362035
"FR_Ann","Annecy",20140319,22.052889,5.9112635
"FR_Ann","Annecy",20140319,22.371296,5.9079356
"FR_Ann","Annecy",20140319,22.585226,5.907124
"FR_Ann","Annecy",20140319,22.806192,5.8969784
"FR_Ann","Annecy",20140319,23.042334,5.8876324
"FR_Ann","Annecy",20140319,23.24472,5.88767
"FR_Ann","Annecy",20140319,23.452082,5.8847694
"FR_Ann","Annecy",20140319,23.716715,5.8791895
"FR_Ann","Annecy",20140319,23.886707,5.882096
"FR_Ann","Annecy",20140319,24.134216,5.8760176
"FR_Ann","Annecy",20140319,24.383137,5.873501
"FR_Ann","Annecy",20140319,24.642912,5.874556
"FR_Ann","Annecy",20140319,24.857325,5.8792596
"FR_Ann","Annecy",20140319,25.083147,5.870865
"FR_Ann","Annecy",20140319,25.32952,5.866069
"FR_Ann","Annecy",20140319,25.605988,5.864277
"FR_Ann","Annecy",20140319,25.881609,5.8569584
"FR_Ann","Annecy",20140319,26.19592,5.8563356
"FR_Ann","Annecy",20140319,26.543247,5.854766
"FR_Ann","Annecy",20140319,26.86536,5.8428116
"FR_Ann","Annecy",20140319,27.180244,5.8540726
"FR_Ann","Annecy",20140319,27.456997,5.8416257
"FR_Ann","Annecy",20140319,27.700191,5.836206
"FR_Ann","Annecy",20140319,27.944643,5.8342566
"FR_Ann","Annecy",20140319,28.16468,5.829979
"FR_Ann","Annecy",20140319,28.440445,5.830439
"FR_Ann","Annecy",20140319,28.682096,5.8257656
"FR_Ann","Annecy",20140319,28.961437,5.8212113
"FR_Ann","Annecy",20140319,29.24189,5.8299894
"FR_Ann","Annecy",20140319,29.52672,5.8119125
"FR_Ann","Annecy",20140319,29.83643,5.802315
"FR_Ann","Annecy",20140319,30.116045,5.796687
"FR_Ann","Annecy",20140319,30.391743,5.796308
"FR_Ann","Annecy",20140319,30.57779,5.7854466
"FR_Ann","Annecy",20140319,30.848522,5.7830305
"FR_Ann","Annecy",20140319,31.122875,5.7837996
"FR_Ann","Annecy",20140319,31.452972,5.781622
"FR_Ann","Annecy",20140319,31.754528,5.7822285
"FR_Ann","Annecy",20140319,32.00945,5.780354
"FR_Ann","Annecy",20140319,32.308853,5.7864866
"FR_Ann","Annecy",20140319,32.56745,5.773278
"FR_Ann","Annecy",20140319,32.773678,5.77233
"FR_Ann","Annecy",20140319,32.990566,5.7707047
"FR_Ann","Annecy",20140319,33.201523,5.7658715
"FR_Ann","Annecy",20140319,33.469635,5.7662725
"FR_Ann","Annecy",20140319,33.655117,5.763644
"FR_Ann","Annecy",20140319,33.891266,5.7614174
"FR_Ann","Annecy",20140319,34.11767,5.7555213
"FR_Ann","Annecy",20140319,34.351063,5.75363
"FR_Ann","Annecy",20140319,34.59989,5.744959
"FR_Ann","Annecy",20140319,34.830677,5.7468233
"FR_Ann","Annecy",20140319,35.098717,5.7389812
"FR_Ann","Annecy",20140319,35.358818,5.737621
"FR_Ann","Annecy",20140319,35.637672,5.7389812
"FR_Ann","Annecy",20140319,35.89532,5.7368617
"FR_Ann","Annecy",20140319,36.128387,5.7404823
"FR_Ann","Annecy",20140319,36.390972,5.737382
"FR_Ann","Annecy",20140319,36.59921,5.7400055
"FR_Ann","Annecy",20140319,36.912678,5.733057
"FR_Ann","Annecy",20140319,37.124546,5.7336802
"FR_Ann","Annecy",20140319,37.427265,5.734065
"FR_Ann","Annecy",20140319,37.802845,5.735767
"FR_Ann","Annecy",20140319,38.06606,5.740916
"FR_Ann","Annecy",20140319,38.33516,5.7422004
"FR_Ann","Annecy",20140319,38.511696,5.7405367
"FR_Ann","Annecy",20140319,38.69467,5.735892
"FR_Ann","Annecy",20140319,38.948093,5.7365093
"FR_Ann","Annecy",20140319,39.218216,5.7395067
"FR_Ann","Annecy",20140319,39.40507,5.7329106
"FR_Ann","Annecy",20140319,39.66801,5.73742
"FR_Ann","Annecy",20140319,39.951923,5.731924
"FR_Ann","Annecy",20140319,40.183342,5.7306337
"FR_Ann","Annecy",20140319,40.320023,5.7296095
"FR_Ann","Annecy",20140319,40.49975,5.72936
"FR_Ann","Annecy",20140319,40.68863,5.7280593
"FR_Ann","Annecy",20140319,40.856644,5.7269206
"FR_Ann","Annecy",20140319,41.011738,5.7286015
"FR_Ann","Annecy",20140319,41.15446,5.72524
"FR_Ann","Annecy",20140319,41.30538,5.724633
"FR_Ann","Annecy",20140319,41.41567,5.724097
"FR_Ann","Annecy",20140319,41.521328,5.7228985
"FR_Ann","Annecy",20140319,41.69539,5.7252893
"FR_Ann","Annecy",20140319,41.872112,5.723614
"FR_Ann","Annecy",20140319,42.052464,5.7371707
"FR_Ann","Annecy",20140319,42.274857,5.722438
"FR_Ann","Annecy",20140319,42.416534,5.728417
"FR_Ann","Annecy",20140319,42.5724,5.7366505
"FR_Ann","Annecy",20140319,42.83856,5.7235546
"FR_Ann","Annecy",20140319,43.05151,5.721717
"FR_Ann","Annecy",20140319,43.340664,5.7260804
"FR_Ann","Annecy",20140319,43.597786,5.7208223
"FR_Ann","Annecy",20140319,43.818848,5.7166753
"FR_Ann","Annecy",20140319,44.002285,5.717467
"FR_Ann","Annecy",20140319,44.262836,5.7232294
"FR_Ann","Annecy",20140319,44.4655,5.7217116
"FR_Ann","Annecy",20140319,44.805435,5.7157536
"FR_Ann","Annecy",20140319,45.065193,5.7130647
"FR_Ann","Annecy",20140319,45.379288,5.717109
"FR_Ann","Annecy",20140319,45.622406,5.715911
"FR_Ann","Annecy",20140319,45.965336,5.710381
"FR_Ann","Annecy",20140319,46.21113,5.7139864
"FR_Ann","Annecy",20140319,46.443546,5.7093453
"FR_Ann","Annecy",20140319,46.67617,5.7056317
"FR_Ann","Annecy",20140319,46.86603,5.7041025
"FR_Ann","Annecy",20140319,47.212963,5.702053
"FR_Ann","Annecy",20140319,47.502144,5.7044606
"FR_Ann","Annecy",20140319,47.833443,5.694733
"FR_Ann","Annecy",20140319,48.17818,5.6951995
"FR_Ann","Annecy",20140319,48.55231,5.700394
"FR_Ann","Annecy",20140319,48.761772,5.7090526
"FR_Ann","Annecy",20140319,48.95679,5.7173204
"FR_Ann","Annecy",20140319,49.29577,5.71667
"FR_Ann","Annecy",20140319,49.60919,5.7166266
"FR_Ann","Annecy",20140319,49.89193,5.7187514
"FR_Ann","Annecy",20140319,50.156708,5.7221017
"FR_Ann","Annecy",20140319,50.436836,5.7220044
"FR_Ann","Annecy",20140319,50.692966,5.7237334
"FR_Ann","Annecy",20140319,51.03138,5.721977
"FR_Ann","Annecy",20140319,51.31852,5.7212996
"FR_Ann","Annecy",20140319,51.673,5.7197165
"FR_Ann","Annecy",20140319,51.96463,5.723983
"FR_Ann","Annecy",20140319,52.32275,5.7235274
"FR_Ann","Annecy",20140319,52.611877,5.7259016
"FR_Ann","Annecy",20140319,52.9298,5.7236466
"FR_Ann","Annecy",20140319,53.259098,5.72382
"FR_Ann","Annecy",20140319,53.593945,5.722259
"FR_Ann","Annecy",20140319,53.963326,5.7260046
"FR_Ann","Annecy",20140319,54.30231,5.725761
"FR_Ann","Annecy",20140319,54.603104,5.721115
"FR_Ann","Annecy",20140319,54.791306,5.7223997
"FR_Ann","Annecy",20140319,55.026016,5.7274194
"FR_Ann","Annecy",20140319,55.278095,5.721332
"FR_Ann","Annecy",20140319,55.477528,5.7234135
"FR_Ann","Annecy",20140319,55.71995,5.722655
"FR_Ann","Annecy",20140319,55.946926,5.7236195
"FR_Ann","Annecy",20140319,56.183014,5.7240477
"FR_Ann","Annecy",20140319,56.48782,5.722438
"FR_Ann","Annecy",20140319,56.826008,5.7233863
"FR_Ann","Annecy",20140319,57.248325,5.7223783
"FR_Ann","Annecy",20140319,57.55114,5.722183
"FR_Ann","Annecy",20140319,57.88034,5.721809
"FR_Ann","Annecy",20140319,58.229183,5.7223673
"FR_Ann","Annecy",20140319,58.64353,5.723685
"FR_Ann","Annecy",20140319,59.030205,5.722964
"FR_Ann","Annecy",20140319,59.396645,5.7237334
"FR_Ann","Annecy",20140319,59.735855,5.7231426
"FR_Ann","Annecy",20140319,60.112785,5.722801
"FR_Ann","Annecy",20140319,60.38761,5.722015
"FR_Ann","Annecy",20140319,60.62558,5.7227902
"FR_Ann","Annecy",20140319,60.828358,5.723186
"FR_Ann","Annecy",20140319,60.998352,5.7224865
"FR_Ann","Annecy",20140319,61.28553,5.7224593
"FR_Ann","Annecy",20140319,61.57946,5.7262
"FR_Ann","Annecy",20140319,61.93418,5.7230177
"FR_Ann","Annecy",20140319,62.292988,5.724021
"FR_Ann","Annecy",20140319,62.599476,5.722958
"FR_Ann","Annecy",20140319,62.903503,5.724091
"FR_Ann","Annecy",20140319,63.176968,5.7314634
"FR_Ann","Annecy",20140401,0.3875465,10.199436
"FR_Ann","Annecy",20140401,0.58212614,10.228592
"FR_Ann","Annecy",20140401,0.82391167,10.134013
"FR_Ann","Annecy",20140401,1.1408969,9.912326
"FR_Ann","Annecy",20140401,1.393777,9.840616
"FR_Ann","Annecy",20140401,1.6607577,9.792625
"FR_Ann","Annecy",20140401,1.9853843,9.759054
"FR_Ann","Annecy",20140401,2.2392807,9.743819
"FR_Ann","Annecy",20140401,2.5125463,9.718436
"FR_Ann","Annecy",20140401,2.8360858,9.687343
"FR_Ann","Annecy",20140401,3.2159734,9.649867
"FR_Ann","Annecy",20140401,3.5027008,9.623309
"FR_Ann","Annecy",20140401,3.822146,9.607695
"FR_Ann","Annecy",20140401,4.0406985,9.571723
"FR_Ann","Annecy",20140401,4.3141947,9.410965
"FR_Ann","Annecy",20140401,4.5435414,9.310931
"FR_Ann","Annecy",20140401,4.933353,9.108368
"FR_Ann","Annecy",20140401,5.184585,8.750254
"FR_Ann","Annecy",20140401,5.493877,8.40591
"FR_Ann","Annecy",20140401,5.763533,8.262325
"FR_Ann","Annecy",20140401,6.037961,8.203453
"FR_Ann","Annecy",20140401,6.4695582,8.139693
"FR_Ann","Annecy",20140401,6.8295574,8.047278
"FR_Ann","Annecy",20140401,7.0153813,7.9774833
"FR_Ann","Annecy",20140401,7.319137,7.9000797
"FR_Ann","Annecy",20140401,7.63695,7.7254953
"FR_Ann","Annecy",20140401,7.939212,7.6902742
"FR_Ann","Annecy",20140401,8.203488,7.657148
"FR_Ann","Annecy",20140401,8.428574,7.591114
"FR_Ann","Annecy",20140401,8.794639,7.545378
"FR_Ann","Annecy",20140401,9.000359,7.496527
"FR_Ann","Annecy",20140401,9.171101,7.468621
"FR_Ann","Annecy",20140401,9.555702,7.430798
"FR_Ann","Annecy",20140401,9.839579,7.3591595
"FR_Ann","Annecy",20140401,10.046718,7.288532
"FR_Ann","Annecy",20140401,10.35058,7.2555594
"FR_Ann","Annecy",20140401,10.631209,7.230827
"FR_Ann","Annecy",20140401,10.938345,7.2076344
"FR_Ann","Annecy",20140401,10.994562,7.194256
"FR_Ann","Annecy",20140401,11.422024,7.150923
"FR_Ann","Annecy",20140401,11.685504,7.0095863
"FR_Ann","Annecy",20140401,11.702119,7.0714893
"FR_Ann","Annecy",20140401,12.022276,6.9931536
"FR_Ann","Annecy",20140401,12.0863285,6.99648
"FR_Ann","Annecy",20140401,12.212626,6.9915733
"FR_Ann","Annecy",20140401,12.527674,6.9871216
"FR_Ann","Annecy",20140401,12.528978,6.986088
"FR_Ann","Annecy",20140401,12.55448,6.985965
"FR_Ann","Annecy",20140401,13.10402,6.983688
"FR_Ann","Annecy",20140401,13.1264105,6.9696245
"FR_Ann","Annecy",20140401,13.24348,6.9767504
"FR_Ann","Annecy",20140401,13.783806,6.954788
"FR_Ann","Annecy",20140401,13.964488,6.87203
"FR_Ann","Annecy",20140401,13.993255,6.8608274
"FR_Ann","Annecy",20140401,14.586573,6.7902684
"FR_Ann","Annecy",20140401,14.699737,6.711095
"FR_Ann","Annecy",20140401,14.813454,6.7028837
"FR_Ann","Annecy",20140401,15.202908,6.6802344
"FR_Ann","Annecy",20140401,15.295239,6.681035
"FR_Ann","Annecy",20140401,15.521829,6.656721
"FR_Ann","Annecy",20140401,15.862347,6.602149
"FR_Ann","Annecy",20140401,15.987017,6.56108
"FR_Ann","Annecy",20140401,16.429724,6.5429196
"FR_Ann","Annecy",20140401,16.605616,6.5435004
"FR_Ann","Annecy",20140401,16.907492,6.542011
"FR_Ann","Annecy",20140401,17.224838,6.506444
"FR_Ann","Annecy",20140401,17.34927,6.487236
"FR_Ann","Annecy",20140401,17.688318,6.4845076
"FR_Ann","Annecy",20140401,17.813305,6.479955
"FR_Ann","Annecy",20140401,18.089895,6.4760537
"FR_Ann","Annecy",20140401,18.119371,6.470333
"FR_Ann","Annecy",20140401,18.478323,6.448734
"FR_Ann","Annecy",20140401,18.562288,6.428202
"FR_Ann","Annecy",20140401,18.821917,6.4132285
"FR_Ann","Annecy",20140401,19.029873,6.388952
"FR_Ann","Annecy",20140401,19.35113,6.349763
"FR_Ann","Annecy",20140401,19.636435,6.3236017
"FR_Ann","Annecy",20140401,20.017117,6.2953753
"FR_Ann","Annecy",20140401,20.271896,6.2713304
"FR_Ann","Annecy",20140401,20.536175,6.253784
"FR_Ann","Annecy",20140401,20.885286,6.230609
"FR_Ann","Annecy",20140401,21.159718,6.2116156
"FR_Ann","Annecy",20140401,21.539633,6.1973615
"FR_Ann","Annecy",20140401,21.831455,6.1857224
"FR_Ann","Annecy",20140401,22.24971,6.170574
"FR_Ann","Annecy",20140401,22.55757,6.170013
"FR_Ann","Annecy",20140401,22.850315,6.167552
"FR_Ann","Annecy",20140401,23.278795,6.150587
"FR_Ann","Annecy",20140401,23.51685,6.134176
"FR_Ann","Annecy",20140401,23.810516,6.1181455
"FR_Ann","Annecy",20140401,24.091179,6.081356
"FR_Ann","Annecy",20140401,24.341402,6.0455155
"FR_Ann","Annecy",20140401,24.372799,6.039955
"FR_Ann","Annecy",20140401,24.657993,6.028293
"FR_Ann","Annecy",20140401,24.772182,6.017543
"FR_Ann","Annecy",20140401,24.973183,6.0127435
"FR_Ann","Annecy",20140401,25.319477,6.0020566
"FR_Ann","Annecy",20140401,25.632923,5.964052
"FR_Ann","Annecy",20140401,25.987421,5.9518456
"FR_Ann","Annecy",20140401,26.273094,5.939357
"FR_Ann","Annecy",20140401,26.632631,5.9316163
"FR_Ann","Annecy",20140401,26.864958,5.9277806
"FR_Ann","Annecy",20140401,27.295254,5.91491
"FR_Ann","Annecy",20140401,27.549698,5.908482
"FR_Ann","Annecy",20140401,27.871778,5.902741
"FR_Ann","Annecy",20140401,28.170954,5.896567
"FR_Ann","Annecy",20140401,28.450838,5.894262
"FR_Ann","Annecy",20140401,28.726206,5.887843
"FR_Ann","Annecy",20140401,29.035345,5.87454
"FR_Ann","Annecy",20140401,29.201023,5.870762
"FR_Ann","Annecy",20140401,29.48143,5.857002
"FR_Ann","Annecy",20140401,29.762592,5.8456864
"FR_Ann","Annecy",20140401,29.940893,5.8372183
"FR_Ann","Annecy",20140401,30.215933,5.8340454
"FR_Ann","Annecy",20140401,30.340868,5.831804
"FR_Ann","Annecy",20140401,30.552643,5.828419
"FR_Ann","Annecy",20140401,30.785328,5.83169
"FR_Ann","Annecy",20140401,31.056816,5.8253436
"FR_Ann","Annecy",20140401,31.457272,5.8170958
"FR_Ann","Annecy",20140401,31.791294,5.8184495
"FR_Ann","Annecy",20140401,32.18629,5.814572
"FR_Ann","Annecy",20140401,32.59029,5.8165593
"FR_Ann","Annecy",20140401,32.974247,5.8093452
"FR_Ann","Annecy",20140401,33.399784,5.809806
"FR_Ann","Annecy",20140401,33.802563,5.808143
"FR_Ann","Annecy",20140401,34.238724,5.802483
"FR_Ann","Annecy",20140401,34.701897,5.7963347
"FR_Ann","Annecy",20140401,35.119286,5.79211
"FR_Ann","Annecy",20140401,35.470627,5.7908583
"FR_Ann","Annecy",20140401,35.86456,5.788556
"FR_Ann","Annecy",20140401,36.19234,5.783626
"FR_Ann","Annecy",20140401,36.60082,5.776231
"FR_Ann","Annecy",20140401,36.99664,5.7632217
"FR_Ann","Annecy",20140401,37.4428,5.763097
"FR_Ann","Annecy",20140401,37.85332,5.761233
"FR_Ann","Annecy",20140401,38.19482,5.756199
"FR_Ann","Annecy",20140401,38.580723,5.7555647
"FR_Ann","Annecy",20140401,38.904087,5.7559547
"FR_Ann","Annecy",20140401,39.307507,5.752519
"FR_Ann","Annecy",20140401,39.652912,5.751235
"FR_Ann","Annecy",20140401,40.00526,5.7504272
"FR_Ann","Annecy",20140401,40.423393,5.750525
"FR_Ann","Annecy",20140401,40.769928,5.7477827
"FR_Ann","Annecy",20140401,41.134674,5.745913
